,rest_wave,flux
5426,586328.6,5.095624643303731e-10
5427,591762.6,5.175385758006273e-10
5428,597196.6,5.262754537759706e-10
5429,602739.28,5.356959073786549e-10
5430,608390.64,5.457738351737582e-10
5431,613933.32,5.562441368782248e-10
5432,619693.36,5.67217365251076e-10
5433,625344.72,5.786391678500223e-10
5434,631213.44,5.9045342262486e-10
5435,636973.48,6.028832521459706e-10
5436,642950.88,6.158163777421313e-10
5437,648819.6,6.292862553677996e-10
5438,654905.6799999999,6.431165307349465e-10
5439,660883.08,6.577037459569647e-10
5440,667077.84,6.72734788961598e-10
5441,673163.92,6.8846525960684e-10
5442,679467.36,7.048819696695949e-10
5443,685770.8,7.219317468034382e-10
5444,692074.24,7.398366236088414e-10
5445,698486.36,7.580498732034158e-10
5446,704898.48,7.767152309188149e-10
5447,711419.28,7.962408429005245e-10
5448,718048.76,8.164963433642906e-10
5449,724678.24,8.370411785418019e-10
5450,731416.4,8.57973504469919e-10
5451,738154.5599999999,8.797079546685731e-10
5452,745001.4,9.019791163651295e-10
5453,751848.24,9.248349703486464e-10
5454,758803.76,9.48305419000415e-10
5455,765867.96,9.723604254932487e-10
5456,772932.16,9.97258956115718e-10
5457,780105.04,1.0228640908961407e-09
5458,787277.92,1.0489756312993914e-09
5459,794559.48,1.0757393675027745e-09
5460,801949.72,1.1027821831709878e-09
5461,809339.96,1.1306473062023096e-09
5462,816838.88,1.15875643915933e-09
5463,824446.48,1.1871371117682746e-09
5464,832054.08,1.2161943457040324e-09
5465,839770.36,1.2457250216454801e-09
5466,847486.64,1.2757331566029308e-09
5467,855311.6,1.3063089325275912e-09
5468,863245.24,1.3371998651787417e-09
5469,871287.5599999999,1.368462331310872e-09
5470,879329.88,1.400035690994396e-09
5471,887480.88,1.432247928347746e-09
5472,895631.88,1.4644752418178431e-09
5473,904000.24,1.4975226539684456e-09
5474,912368.6,1.530671427019072e-09
5475,920736.96,1.5639002585197041e-09
5476,929322.6799999999,1.598264112323767e-09
5477,937908.4,1.632311828312085e-09
5478,946602.8,1.6665440918562832e-09
5479,955297.2,1.7014190714685778e-09
5480,964208.96,1.7360388683453409e-09
5481,973120.72,1.7712451836544317e-09
5482,982032.48,1.8064731811905875e-09
5483,991161.6,1.8420426842381944e-09
5484,1000290.72,1.8775236336767175e-09
5485,1009637.2,1.913255425043411e-09
5486,1018983.6799999999,1.9489744563945527e-09
5487,1028330.16,1.984791282875022e-09
5488,1037894.0,2.0205348603739774e-09
5489,1047457.84,2.056287982511969e-09
5490,1057130.36,2.092015644721043e-09
5491,1066911.56,2.127843135105728e-09
5492,1076801.44,2.1634166774750933e-09
5493,1086800.0,2.1992556037771056e-09
5494,1096581.2,2.234682696468862e-09
5495,1107449.2,2.2704037410446618e-09
5496,1117230.4,2.3055479447399046e-09
5497,1128098.4,2.340988635093089e-09
5498,1137879.6,2.3756624137262868e-09
5499,1148747.6,2.41040235952899e-09
5500,1159615.6,2.4452844433818473e-09
5501,1169396.8,2.479566133338395e-09
5502,1180264.8,2.5141350335417874e-09
5503,1191132.8,2.548165927909027e-09
5504,1203087.6,2.5823473962500274e-09
5505,1213955.6,2.6162941314426918e-09
5506,1224823.6,2.6499747422229595e-09
5507,1236778.4,2.6842918492333895e-09
5508,1247646.4,2.7178760081229017e-09
5509,1259601.2,2.7520343075876427e-09
5510,1270469.2,2.786474406247333e-09
5511,1282424.0,2.820382867661013e-09
5512,1294378.8,2.8540859956240524e-09
5513,1306333.6,2.888069289055717e-09
5514,1318288.4,2.9219880146923977e-09
5515,1331330.0,2.956409663566135e-09
5516,1343284.8,2.991025889955495e-09
5517,1355239.6,3.025391072568688e-09
5518,1368281.2,3.062138321481797e-09
5519,1381322.8,3.0978174881472264e-09
5520,1393277.6,3.1343946475206558e-09
5521,1406319.2,3.1706294417035837e-09
5522,1419360.8,3.2083840088395987e-09
5523,1432402.4,3.2472129301994056e-09
5524,1445444.0,3.283624003501939e-09
5525,1459572.4,3.3197188657713732e-09
5526,1472614.0,3.3527295103563762e-09
5527,1486742.4,3.3842315539371784e-09
5528,1499784.0,3.4082441499769844e-09
5529,1513912.4,3.426546803329132e-09
5530,1528040.8,3.4401310288949343e-09
5531,1542169.2,3.4460625069893635e-09
5532,1556297.6,3.4474617606596397e-09
5533,1570426.0,3.443271222862659e-09
5534,1585641.2,3.4357047109064735e-09
5535,1599769.6,3.4255087531587464e-09
5536,1614984.8,3.415083247485575e-09
5537,1630200.0,3.4046272840088017e-09
5538,1645415.2,3.3913368474024e-09
5539,1660630.4,3.378049014379239e-09
5540,1675845.6,3.364685238160257e-09
5541,1691060.8,3.3499360202286275e-09
5542,1706276.0,3.336650714261007e-09
5543,1722578.0,3.3233059974400755e-09
5544,1738880.0,3.3085447966673883e-09
5545,1754095.2,3.2953661959975704e-09
5546,1770397.2,3.279315545605664e-09
5547,1786699.2,3.263227116393556e-09
5548,1804088.0,3.248311201378299e-09
5549,1820390.0,3.2323461038041374e-09
5550,1836692.0,3.2147579741388867e-09
5551,1854080.8,3.1985561497083053e-09
5552,1871469.6,3.17975243937898e-09
5553,1888858.4,3.1619975669502374e-09
5554,1906247.2,3.14310809036499e-09
5555,1923636.0,3.124140883427534e-09
5556,1941024.8,3.1037979419800126e-09
5557,1959500.4,3.084712113585075e-09
5558,1977976.0,3.064195246721958e-09
5559,1996451.6,3.0422500036376185e-09
5560,2014927.2,3.019135904049189e-09
5561,2033402.8,2.9972614221367855e-09
5562,2051878.4,2.9742269577801786e-09
5563,2070354.0,2.950663747029053e-09
5564,2089916.4,2.9265591414719288e-09
5565,2109478.8,2.9019344666414076e-09
5566,2129041.2,2.877008036581991e-09
5567,2148603.6,2.851380953857545e-09
5568,2168166.0,2.8254923886411826e-09
5569,2188815.2,2.79875802496355e-09
5570,2208377.6,2.7719355789251193e-09
5571,2229026.8,2.7445206939782544e-09
5572,2249676.0,2.7168506099257347e-09
5573,2270325.2,2.6886725439993795e-09
5574,2292061.2,2.6600737885228937e-09
5575,2312710.4,2.631389936309886e-09
5576,2334446.4,2.6022650139869802e-09
5577,2356182.4,2.5727915440318603e-09
5578,2377918.4,2.543126927986403e-09
5579,2399654.4,2.5131997000258646e-09
5580,2421390.4,2.4829087029610606e-09
5581,2444213.2,2.452664727830057e-09
5582,2467036.0,2.4220772062255903e-09
5583,2489858.8,2.3913064964441828e-09
5584,2512681.6,2.360441620184545e-09
5585,2535504.4,2.3296907634317512e-09
5586,2559414.0,2.298540290981556e-09
5587,2583323.6,2.267234201944467e-09
5588,2607233.2,2.235930766529342e-09
5589,2631142.8,2.203765344373755e-09
5590,2655052.4,2.171210628856324e-09
5591,2680048.8,2.1381371724380328e-09
5592,2705045.2,2.1049211496188746e-09
5593,2730041.6,2.0708593531894573e-09
5594,2755038.0,2.036153398599812e-09
5595,2781121.2,2.001120732511407e-09
5596,2806117.6,1.966357661331768e-09
5597,2832200.8,1.93155358762828e-09
5598,2858284.0,1.8968825928760788e-09
5599,2885454.0,1.8626210574222898e-09
5600,2911537.2,1.828644289801822e-09
5601,2938707.2,1.794905757193571e-09
5602,2965877.2,1.7614567595840653e-09
5603,2993047.2,1.7286009780599139e-09
5604,3021304.0,1.696055394043824e-09
5605,3048474.0,1.663922563473468e-09
5606,3076730.8,1.6320390943011505e-09
5607,3106074.4,1.6006274615777016e-09
5608,3134331.2,1.5695070650531089e-09
5609,3163674.8,1.5387572627979353e-09
5610,3193018.4,1.5083382252559498e-09
5611,3222362.0,1.4783800488256678e-09
5612,3251705.6,1.4487691927791336e-09
5613,3282136.0,1.4194925628272546e-09
5614,3312566.4,1.3906149224590841e-09
5615,3342996.8,1.362202550431701e-09
5616,3374514.0,1.3341400441631951e-09
5617,3404944.4,1.3065439285537291e-09
5618,3436461.6,1.2791358373979417e-09
5619,3469065.6,1.252185116850519e-09
5620,3500582.8,1.2257471167731025e-09
5621,3533186.8,1.1995994769201607e-09
5622,3565790.8,1.1740106889308493e-09
5623,3598394.8,1.148665699535158e-09
5624,3632085.6,1.123850462799487e-09
5625,3665776.4,1.0994804066544051e-09
5626,3699467.2,1.0753574969943877e-09
5627,3734244.8,1.051555002240669e-09
5628,3767935.6,1.0284492530859334e-09
5629,3802713.2,1.0054910817390346e-09
5630,3838577.6,9.830787648984405e-10
5631,3874442.0,9.609814215579569e-10
5632,3909219.6,9.392486572117854e-10
5633,3946170.8,9.178961376381365e-10
5634,3982035.2,8.970674145158294e-10
5635,4018986.4,8.765255444412769e-10
5636,4057024.4,8.56350793013958e-10
5637,4093975.6,8.366028023635934e-10
5638,4132013.6,8.17236627287161e-10
5639,4170051.6,7.98299059858073e-10
5640,4209176.4,7.795471835307102e-10
5641,4247214.4,7.614288522810772e-10
5642,4287426.0,7.434098086207874e-10
5643,4326550.8,7.258944915061476e-10
5644,4366762.4,7.086287355319428e-10
5645,4406974.0,6.918388238048351e-10
5646,4448272.4,6.753201523415625e-10
5647,4488484.0,6.590460413305548e-10
5648,4530869.2,6.43234688525169e-10
5649,4572167.6,6.278155221039255e-10
5650,4614552.8,6.126539526228892e-10
5651,4656938.0,5.976845086363096e-10
5652,4700410.0,5.831552797838726e-10
5653,4743882.0,5.690637630962922e-10
5654,4788440.8,5.551146703121805e-10
5655,4831912.8,5.414986268159859e-10
5656,4876471.6,5.28153195423132e-10
5657,4922117.2,5.150991686772176e-10
5658,4967762.8,5.022310892396108e-10
5659,5013408.4,4.89808836079945e-10
5660,5060140.8,4.776419409913195e-10
5661,5106873.2,4.656806806775366e-10
5662,5153605.6,4.5402377872469893e-10
5663,5201424.8,4.4276009978376166e-10
5664,5250330.8,4.3152229249015666e-10
5665,5298150.0,4.2073844144055966e-10
5666,5347056.0,4.0999928735280565e-10
5667,5397048.8,3.996291331609191e-10
5668,5447041.6,3.8946800376943324e-10
5669,5497034.4,3.795968355909576e-10
5670,5548114.0,3.698497134891862e-10
5671,5599193.6,3.604161265306768e-10
5672,5651360.0,3.511300968596748e-10
5673,5703526.4,3.421690455117412e-10
5674,5756779.6,3.333219732236834e-10
5675,5810032.8,3.2492826398303325e-10
5676,5863286.0,3.164216907806703e-10
5677,5917626.0,3.0831888489743366e-10
5678,5971966.0,3.002927967504069e-10
5679,6027392.8,2.9250895200373464e-10
5680,6083906.4,2.8489231791545267e-10
5681,6139333.2,2.7749848320072846e-10
5682,6196933.6,2.7025899035458943e-10
5683,6253447.2,2.632275584557457e-10
5684,6312134.4,2.563134381278425e-10
5685,6369734.8,2.4963202791329286e-10
5686,6429508.8,2.430737361348621e-10
5687,6488196.0,2.3670175628845796e-10
5688,6549056.8,2.304643508914581e-10
5689,6608830.8,2.2438529166068447e-10
5690,6670778.4,2.1845509233627552e-10
5691,6731639.2,2.1269789872564444e-10
5692,6794673.6,2.070631249771264e-10
5693,6857708.0,2.0158273808684968e-10
5694,6920742.4,1.9623752502639887e-10
5695,6984863.6,1.910266322906571e-10
5696,7048984.8,1.859431236327208e-10
5697,7114192.8,1.8101069733453313e-10
5698,7180487.6,1.7618700329106624e-10
5699,7246782.4,1.7151547198420123e-10
5700,7314164.0,1.6694573126569057e-10
5701,7381545.6,1.6250965960467912e-10
5702,7450014.0,1.581577458396706e-10
5703,7518482.4,1.5392630201492495e-10
5704,7588037.6,1.4980278291364283e-10
5705,7658679.6,1.45774135324363e-10
5706,7729321.6,1.4186231574013282e-10
5707,7801050.4,1.380303897981269e-10
5708,7872779.2,1.343103716162532e-10
5709,7945594.8,1.3068084933928646e-10
5710,8019497.2,1.271615282650985e-10
5711,8093399.6,1.2371494187050676e-10
5712,8168388.8,1.2035952585104792e-10
5713,8244464.8,1.1710423244792994e-10
5714,8320540.8,1.1392137163083884e-10
5715,8397703.6,1.1082611834610208e-10
5716,8474866.4,1.078230430871575e-10
5717,8553116.0,1.0487529780509671e-10
5718,8632452.4,1.020232231146922e-10
5719,8712875.6,9.92246134745471e-11
5720,8793298.8,9.650965561331383e-11
5721,8874808.8,9.386109026724734e-11
5722,8956318.8,9.127745627940853e-11
5723,9040002.4,8.877778953349753e-11
5724,9123686.0,8.631148713590655e-11
5725,9207369.6,8.392682188140652e-11
5726,9293226.8,8.160428414818217e-11
5727,9379084.0,7.934916305069955e-11
5728,9466028.0,7.713805180793863e-11
5729,9552972.0,7.500002807286548e-11
5730,9642089.6,7.290841090821354e-11
5731,9731207.2,7.085927748609715e-11
5732,9820324.8,6.8891034166594e-11
5733,9911616.0,6.695958958052409e-11
5734,10002907.2,6.507967817114457e-11
5735,10096372.0,6.323998762780101e-11
5736,10189836.8,6.145959259623133e-11
5737,10283301.6,5.973071247923773e-11
5738,10378940.0,5.805332901084212e-11
5739,10474578.4,5.641302486901914e-11
5740,10571303.6,5.481246756591947e-11
5741,10669115.6,5.325918513804038e-11
5742,10768014.4,5.1749563810520415e-11
5743,10868000.0,5.0283083128551986e-11
5744,10965812.0,4.885796842889201e-11
5745,11074492.0,4.745585953545349e-11
5746,11172304.0,4.6122675571340484e-11
5747,11280984.0,4.481150050006649e-11
5748,11378796.0,4.353379444236981e-11
5749,11487476.0,4.230399314702779e-11
5750,11596156.0,4.107693391125749e-11
5751,11693968.0,3.991971070562267e-11
5752,11802648.0,3.8765009720405334e-11
5753,11911328.0,3.765976460108133e-11
5754,12030876.0,3.658126045404461e-11
5755,12139556.0,3.553788163221688e-11
5756,12248236.0,3.4526296846990034e-11
5757,12367784.0,3.351713625418211e-11
5758,12476464.0,3.2568301899595614e-11
5759,12596012.0,3.163604620182141e-11
5760,12704692.0,3.072507876546833e-11
5761,12824240.0,2.9829853980195346e-11
5762,12943788.0,2.8973970805081218e-11
5763,13063336.0,2.814068381080357e-11
5764,13182884.0,2.732988341971033e-11
5765,13313300.0,2.653725302787441e-11
5766,13432848.0,2.577214646337895e-11
5767,13552396.0,2.502881023384576e-11
5768,13682812.0,2.4305063251936507e-11
5769,13813228.0,2.3600103301669318e-11
5770,13932776.0,2.292129744124815e-11
5771,14063192.0,2.225483862872348e-11
5772,14193608.0,2.1609661441442303e-11
5773,14324024.0,2.09835614716504e-11
5774,14454440.0,2.0375307943115275e-11
5775,14595724.0,1.9783347726133685e-11
5776,14726140.0,1.9209777257013606e-11
5777,14867424.0,1.865059350734922e-11
5778,14997840.0,1.8113067000154614e-11
5779,15139124.0,1.758564568952879e-11
5780,15280408.0,1.7074418267962768e-11
5781,15421692.0,1.657825967563669e-11
5782,15562976.0,1.609594379456352e-11
5783,15704260.0,1.562873184899998e-11
5784,15856412.0,1.5172368202895395e-11
5785,15997696.0,1.4734085179459247e-11
5786,16149848.0,1.4304098224288174e-11
5787,16302000.0,1.3888483560010005e-11
5788,16454152.0,1.3484942779855244e-11
5789,16606304.0,1.3093372594275235e-11
5790,16758456.0,1.2712133627090005e-11
5791,16910608.0,1.2343168574410959e-11
5792,17062760.0,1.1985481575661653e-11
5793,17225780.0,1.1636112222107647e-11
5794,17388800.0,1.1296075826352676e-11
5795,17540952.0,1.0967934888024978e-11
5796,17703972.0,1.0649631720266822e-11
5797,17866992.0,1.033934802866122e-11
5798,18040880.0,1.0037378985124994e-11
5799,18203900.0,9.74537200547196e-12
5800,18366920.0,9.462945514383223e-12
5801,18540808.0,9.187883297878174e-12
5802,18714696.0,8.92158467431654e-12
5803,18888584.0,8.661781046159211e-12
5804,19062472.0,8.408785893313224e-12
5805,19236360.0,8.165171516690948e-12
5806,19410248.0,7.92844861854081e-12
5807,19595004.0,7.697126708639448e-12
5808,19779760.0,7.473026887052364e-12
5809,19964516.0,7.256345250733488e-12
5810,20149272.0,7.0454996439743956e-12
5811,20334028.0,6.840334946137112e-12
5812,20518784.0,6.643086328261509e-12
5813,20703540.0,6.449510000077065e-12
5814,20899164.0,6.261751421811962e-12
5815,21094788.0,6.0795673656958165e-12
5816,21290412.0,5.904146469964045e-12
5817,21486036.0,5.732671423868818e-12
5818,21681660.0,5.566729416652509e-12
5819,21888152.0,5.40466184125907e-12
5820,22083776.0,5.249815859095089e-12
5821,22290268.0,5.0968657813965164e-12
5822,22496760.0,4.9487973991375965e-12
5823,22703252.0,4.8052983432287875e-12
5824,22920612.0,4.667142301437811e-12
5825,23127104.0,4.5316335155610895e-12
5826,23344464.0,4.401341793448485e-12
5827,23561824.0,4.274090911310624e-12
5828,23779184.0,4.1513344447081286e-12
5829,23996544.0,4.030199037372081e-12
5830,24213904.0,3.9136260104983294e-12
5831,24442132.0,3.801423094755301e-12
5832,24670360.0,3.6919771957973794e-12
5833,24898588.0,3.5844617540779165e-12
5834,25126816.0,3.482498384818002e-12
5835,25355044.0,3.3809292502966188e-12
5836,25594140.0,3.2835306059736397e-12
5837,25833236.0,3.189306204015822e-12
5838,26072332.0,3.09790842112415e-12
5839,26311428.0,3.008230063585836e-12
5840,26550524.0,2.9225710972260833e-12
5841,26800488.0,2.8387396891074017e-12
5842,27050452.0,2.75711702297733e-12
5843,27300416.0,2.6782845133998876e-12
5844,27550380.0,2.60164709923958e-12
5845,27811212.0,2.5267933592785373e-12
5846,28061176.0,2.454878711299492e-12
5847,28322008.0,2.3846189487643947e-12
5848,28582840.0,2.3166878071456387e-12
5849,28854540.0,2.250261035966467e-12
5850,29115372.0,2.1862375809548805e-12
5851,29387072.0,2.1239016159290243e-12
5852,29658772.0,2.063311962900005e-12
5853,29930472.0,2.004834712445141e-12
5854,30213040.0,1.9475702118186504e-12
5855,30484740.0,1.89250218742753e-12
5856,30767308.0,1.8386446085355234e-12
5857,31060744.0,1.786402112568667e-12
5858,31343312.0,1.7358722196337692e-12
5859,31636748.0,1.6867041477012556e-12
5860,31930184.0,1.6389116921496419e-12
5861,32223620.0,1.5925625516841334e-12
5862,32517056.0,1.5477372780582005e-12
5863,32821360.0,1.5037322489773382e-12
5864,33125664.0,1.4611634006791179e-12
5865,33429968.0,1.4198515225733743e-12
5866,33745140.0,1.3796037125292567e-12
5867,34049444.0,1.3407414443795073e-12
5868,34364616.0,1.3028471696217519e-12
5869,34690656.0,1.2659719696984052e-12
5870,35005828.0,1.2302274937235289e-12
5871,35331868.0,1.1957052090319732e-12
5872,35657908.0,1.1619704579809502e-12
5873,35983948.0,1.129321299278052e-12
5874,36320856.0,1.0976416368347223e-12
5875,36657764.0,1.0665583982656152e-12
5876,36994672.0,1.0367928001450772e-12
5877,37342448.0,1.0076371318091629e-12
5878,37679356.0,9.794815971243412e-13
5879,38027132.0,9.520482416018303e-13
5880,38385776.0,9.254406882880381e-13
5881,38744420.0,8.996071741031084e-13
5882,39092196.0,8.744546057511057e-13
5883,39461708.0,8.499540438271275e-13
5884,39820352.0,8.263125336536988e-13
5885,40189864.0,8.033147178011757e-13
5886,40570244.0,7.810473744863882e-13
5887,40939756.0,7.592125843484407e-13
5888,41320136.0,7.381821774448708e-13
5889,41700516.0,7.175915932904336e-13
5890,42091764.0,6.977692703030909e-13
5891,42472144.0,6.78476326090266e-13
5892,42874260.0,6.59764010649297e-13
5893,43265508.0,6.415153646424202e-13
5894,43667624.0,6.237777578670447e-13
5895,44069740.0,6.065171359198633e-13
5896,44482724.0,5.896431823794054e-13
5897,44884840.0,5.735010991929746e-13
5898,45308692.0,5.576632589055904e-13
5899,45721676.0,5.421860322183293e-13
5900,46145528.0,5.273303424282157e-13
5901,46569380.0,5.127625267413309e-13
5902,47004100.0,4.98626267869157e-13
5903,47438820.0,4.848078295754055e-13
5904,47884408.0,4.715757547052577e-13
5905,48319128.0,4.58689741774158e-13
5906,48764716.0,4.4615268825432426e-13
5907,49221172.0,4.3385626879932857e-13
5908,49677628.0,4.219681605398414e-13
5909,50134084.0,4.104146515253947e-13
5910,50601408.0,3.9910027625867985e-13
5911,51068732.0,3.882976324852892e-13
5912,51536056.0,3.777755421184351e-13
5913,52014248.0,3.6735341450556654e-13
5914,52503308.0,3.5731084272535874e-13
5915,52981500.0,3.477006775203834e-13
5916,53470560.0,3.38195557242081e-13
5917,53970488.0,3.288690555483301e-13
5918,54470416.0,3.2014398627434726e-13
